Frame,NIA_ID,Angle_deg,P2,Orientation
2,168,112.08466810631228,-0.28796271245528404,upright
2,169,104.63895336975337,-0.4041934351516565,upright
2,170,110.37128166579404,-0.31823727689739356,upright
2,171,107.31096431573991,-0.3671892344169796,upright
2,172,48.27237898143071,0.16451550139810145,upright
2,173,106.20098322632444,-0.3832321511405195,upright
2,174,18.6942392276118,0.845902555755262,flat
2,175,128.64577735840749,0.08500750464796569,upright
2,176,112.92807594868155,-0.2723466277439847,upright
2,177,78.51357371929467,-0.4405174124676784,upright
2,178,168.47972451039547,0.9401710627878095,flat
2,179,70.41187452268812,-0.3314047982464828,upright
2,180,168.11537327858932,0.9363820675517562,flat
2,181,112.13735717162886,-0.2870006654079434,upright
2,182,74.44468493258952,-0.3921284277461872,upright
2,183,135.3312782026045,0.2586726497740194,flat
2,184,143.53284855989656,0.4701010307565283,flat
2,185,104.69050191294339,-0.40353239022785403,upright
2,186,85.79757370612887,-0.49194496783438496,upright
2,187,43.40641382118631,0.2916984760676744,flat
2,188,132.22805131966393,0.1775437370699886,upright
2,189,37.346816676130686,0.44798517171882957,flat
2,190,74.19677794337198,-0.38875099665544455,upright
2,191,27.344436187128977,0.6835120889434823,flat
2,192,114.72551966987375,-0.23757319762436618,upright
2,193,21.87797970601741,0.7917190247035502,flat
2,194,48.846389028391464,0.14960404434660235,upright
2,195,38.54225385778326,0.4176352561475154,flat
2,196,68.54070844323327,-0.29924155821974513,upright
2,197,37.98997303819449,0.4316961182993482,flat
2,198,70.47178943541847,-0.3323944034558216,upright
2,199,113.49947007915208,-0.2615089162452774,upright
2,200,134.88494848450893,0.24698796646462107,upright
3,1,100.35715889910549,-0.45151675312469963,upright
3,2,61.359919495119655,-0.15539874949334703,upright
3,3,20.493797997405064,0.8161386949258547,flat
3,4,78.3779318848633,-0.43912370318582883,upright
3,5,137.96719890752522,0.3275422698730164,flat
3,6,129.22139953169528,0.09974039686359326,upright
3,7,95.68284961716611,-0.4852919965640519,upright
3,8,115.83855094967876,-0.21506946200688676,upright
3,9,129.7848318851351,0.11422008351314705,upright
3,10,83.99107417623864,-0.4835620806549751,upright
3,11,50.355235066270836,0.110615370052912,upright
3,12,96.2991763909226,-0.48194227476383195,upright
3,13,103.18134501999288,-0.4220008314343403,upright
3,14,166.44682232034552,0.9176217019056991,flat
3,15,60.14810819941765,-0.12835295545189995,upright
3,16,24.961848174002128,0.732855414272465,flat
3,17,74.91168902651542,-0.39835998066047973,upright
3,18,109.541681078466,-0.3321721349212712,upright
3,19,111.22575190011082,-0.3033866784472878,upright
3,20,16.685645252092062,0.8763426930319289,flat
3,21,102.32328572839735,-0.43167308388685577,upright
3,22,15.756004728905426,0.8893979706494592,flat
3,23,115.21845894320278,-0.22769553948805804,upright
3,24,114.07231798733088,-0.2504393756676727,upright
3,25,108.92636774905391,-0.3421929148728884,upright
3,26,17.71360612895765,0.8611394334835962,flat
3,27,79.85559351701755,-0.45346749209022713,upright
3,28,103.58755715337803,-0.41721111804755184,upright
3,29,102.20652300093182,-0.4329421813270996,upright
3,30,160.75805774207618,0.8370874146260339,flat
3,31,13.65336522036656,0.9164225122879999,flat
3,32,171.12459147841213,0.964293589114765,flat
3,33,66.91060746386437,-0.269307779616871,upright
3,34,150.33465757084187,0.6325617619592294,flat
3,35,168.57500289181192,0.9411435014994534,flat
3,36,108.47141414315234,-0.349426718177113,upright
3,37,166.22810001846418,0.9149931914934812,flat
3,38,95.39780611209639,-0.4867261982914754,upright
3,39,25.415255690843058,0.7237124023565258,flat
3,40,88.62363930448704,-0.49913457989740784,upright
3,41,80.86090174273883,-0.4621586723024831,upright
3,42,106.12328034959559,-0.38431988864336886,upright
3,43,17.344943250002125,0.8666833854672662,flat
3,44,38.11484185973111,0.42852272624752397,flat
3,45,121.88870737633636,-0.08139462950137866,upright
3,46,27.69740786993668,0.6759386665672398,flat
3,47,114.64197252708809,-0.23923311223398508,upright
3,48,63.68965697025868,-0.20531673860797078,upright
3,49,32.14810489161083,0.5752890186035746,flat
3,50,137.64598847873734,0.319173367523093,flat
3,51,122.31390258184737,-0.07137252637381719,upright
3,52,94.80275911011462,-0.4894849781106093,upright
3,53,160.88763294551535,0.8391923936684973,flat
3,54,18.12249605230469,0.8548722131283351,flat
3,55,56.944233587194304,-0.05371816419064401,upright
3,56,69.04093348525046,-0.3080751144492354,upright
3,57,93.36013857425152,-0.49484697291424007,upright
3,58,93.71390343881062,-0.4937064037376546,upright
3,59,28.95203432579084,0.6485038171699937,flat
3,60,22.96169062612035,0.771714764345935,flat
3,61,9.944448301319705,0.9552655538451,flat
3,62,69.2574473305581,-0.311845963076843,upright
3,63,68.78475079657444,-0.3035722298540791,upright
3,64,60.44403317075785,-0.1350218913209001,upright
3,65,81.58082595323816,-0.46784437550011654,upright
3,66,68.65256370589327,-0.301231460647733,upright
3,67,102.2544399480321,-0.4324227420273174,upright
3,68,131.00972934607046,0.1458724151231403,upright
3,69,16.151397271098876,0.8839268273012897,flat
3,70,104.08691952880984,-0.4111393432317747,upright
3,71,92.58502894025352,-0.49694871963266807,upright
3,72,155.23999929806132,0.7368869187825029,flat
3,73,108.34097569979832,-0.35147289564918605,upright
3,74,119.24677089793767,-0.14194600128097618,upright
3,75,90.1990840872919,-0.49998189004616156,upright
3,76,28.888870247371013,0.6499037374711512,flat
3,77,76.61263217370553,-0.4195884082550656,upright
3,78,96.64971494474622,-0.4798858713455503,upright
3,79,123.24741672672637,-0.049123821192264105,upright
3,80,124.85248431054434,-0.010140738251345649,upright
3,81,17.974633946406716,0.8571528453240793,flat
3,82,131.48486348776538,0.1582046860176547,upright
3,83,140.57759588961713,0.39510035121709697,flat
3,84,60.35548568049613,-0.13303066890734994,upright
3,85,107.8922056873276,-0.358417205047428,upright
3,86,87.89990739963922,-0.4979856803651418,upright
3,87,98.97165133404062,-0.4635213799606158,upright
3,88,106.03722146798219,-0.3855191525363479,upright
3,89,95.81898144249692,-0.48458135368594746,upright
3,90,65.25998153825678,-0.23728471296941384,upright
3,91,89.7641017538789,-0.499974573126395,upright
3,92,66.75668726148497,-0.2663929105153966,upright
3,93,104.10856102813798,-0.41087164806037885,upright
3,94,57.6256299907953,-0.06994147213639312,upright
3,95,134.02280723337822,0.22442211394625744,upright
3,96,119.5848757866896,-0.13437220113110837,upright
3,97,135.84947233026165,0.27223587477886513,flat
3,98,89.17145110223257,-0.49968634514886945,upright
3,99,59.48181617797787,-0.1131907780761166,upright
3,100,162.11188590103362,0.8584798344249762,flat
3,101,91.90863298170137,-0.49833608861414697,upright
3,102,27.18885130540258,0.6868295160123448,flat
3,103,14.257581148741254,0.9090181078061892,flat
3,104,87.58681803788558,-0.49734068784772023,upright
3,105,113.44128017021328,-0.2626219913298812,upright
3,106,78.02514037922985,-0.4354265326864713,upright
3,107,64.96641099002493,-0.2314167485716801,upright
3,108,61.5364813977892,-0.15927994296323666,upright
3,109,124.45933473873805,-0.019769593880827885,upright
3,110,40.00372571210322,0.3801400750696048,flat
3,111,76.38492870087005,-0.4168818325076718,upright
3,112,83.72964752579875,-0.48210649579854514,upright
3,113,72.64341763767209,-0.36650991292390134,upright
3,114,21.507269142548484,0.7983854703778215,flat
3,115,116.90914934758636,-0.19276093744097267,upright
3,116,145.06659181883344,0.5081526446896363,flat
3,117,115.63973172480611,-0.21914175962464044,upright
3,118,50.908605075371945,0.09640744845647142,upright
3,119,11.484976194853452,0.9405322284118021,flat
3,120,148.39420713009807,0.5880227817355128,flat
3,121,106.3300157653994,-0.38141557906819645,upright
3,122,70.54992695011069,-0.3336811604499247,upright
3,123,43.06466895397372,0.3006283183231452,flat
3,124,157.15861696352502,0.7739728946280309,flat
3,125,75.6942676105049,-0.4084153793754868,upright
3,126,93.43885266405081,-0.4946030104016762,upright
3,127,77.6609666513275,-0.43150105546944895,upright
3,128,82.77675847149936,-0.476285813505412,upright
3,129,112.85669644866726,-0.2736859797985879,upright
3,130,118.84679965215767,-0.15083507972860388,upright
3,131,70.94195092244883,-0.34007121868858403,upright
3,132,71.42392100178766,-0.34777586062846744,upright
3,133,17.405378100750355,0.8657815404706088,flat
3,134,130.14472640253308,0.12349687882347149,upright
3,135,32.4243908991756,0.5687565736552198,flat
3,136,44.606574423662906,0.26029953374848547,flat
3,137,72.00954888363444,-0.3569096520308709,upright
3,138,98.84625294571843,-0.4645259297576838,upright
3,139,132.2190278264612,0.1773086111616028,upright
3,140,58.016063715489956,-0.07915629360414139,upright
3,141,124.04580503206839,-0.029842732624463575,upright
3,142,53.71740457416274,0.025284646965059943,upright
3,143,120.99170476810576,-0.10229540587423347,upright
3,144,91.7088928500549,-0.49866602750158884,upright
3,145,51.67085336796385,0.07693144569355426,upright
3,146,47.04902870964583,0.1964022800267149,upright
3,147,83.04513126874735,-0.47800673046207215,upright
3,148,125.019816143249,-0.006027547337748462,upright
3,149,64.77913028588007,-0.22764688183919807,upright
3,150,89.12661126670079,-0.4996514801437615,upright
3,151,74.16966075519697,-0.38837865115919934,upright
3,152,103.73347627261137,-0.4154577621242849,upright
3,153,94.09916880602812,-0.4923352765606018,upright
3,154,59.72418351975406,-0.11872926952150104,upright
3,155,114.26023373031533,-0.24676434541415704,upright
3,156,69.14260202063694,-0.3098497771289247,upright
3,157,13.846187441885762,0.9140916104995251,flat
3,158,85.0383735934486,-0.4887796022321408,upright
3,159,77.91134087979327,-0.43421174112206873,upright
3,160,69.58920165110156,-0.3175615293321812,upright
3,161,58.18137861930258,-0.08303964856987556,upright
3,162,164.41753105553738,0.8917608296780506,flat
3,163,97.99646334818426,-0.4709717875374348,upright
3,164,5.071124890252709,0.9882801979656253,flat
3,165,40.551485335892636,0.3659943717586136,flat
3,166,157.68731288237595,0.7837862634266028,flat
3,167,139.58295031742813,0.3694702517649485,flat
3,168,152.28376205036335,0.6755328181063114,flat
3,169,121.7101846364978,-0.0855808834926331,upright
3,170,53.73515947766456,0.02484122250876397,upright
3,171,108.5833073925016,-0.34766155382079145,upright
3,172,21.93637202175999,0.7906606642560363,flat
3,173,148.2731617483355,0.5851909145697185,flat
3,174,35.315209626170535,0.49874523474248333,flat
3,175,125.36676950017325,0.0025285996403188182,upright
3,176,154.71085691551147,0.726267487388528,flat
3,177,90.85902266012423,-0.499662850365095,upright
3,178,110.94596126214273,-0.3083042666729144,upright
3,179,39.90280603776454,0.3827412537264214,flat
3,180,59.584231642457745,-0.11553433393739743,upright
3,181,108.64902026468161,-0.3466206535376096,upright
3,182,108.36751560124084,-0.3510575753898313,upright
3,183,104.93548528469992,-0.4003619007714381,upright
3,184,173.83430754850093,0.9826965521703213,flat
3,185,57.144123415145714,-0.05849554431422682,upright
3,186,47.63141299090196,0.18120660033199043,upright
3,187,7.660944353528733,0.9733424054874917,flat
3,188,123.30183194663994,-0.04781690162501029,upright
3,189,140.02206714726495,0.380805034308181,flat
3,190,82.04428997051308,-0.47126501415771954,upright
3,191,36.328244077861825,0.4735748930687349,flat
3,192,144.50763968044112,0.49436521689278035,flat
3,193,60.38879937467776,-0.13378024504927855,upright
3,194,41.7687677507895,0.33441421197016674,flat
3,195,78.40086774640027,-0.4393604535192854,upright
3,196,37.51440133893194,0.4437500799987073,flat
3,197,31.04264861946964,0.601117437516115,flat
3,198,23.156179992946615,0.7680448260692874,flat
3,199,117.43941991829017,-0.18148052554607214,upright
3,200,66.56567813516074,-0.2627549505227789,upright
4,1,124.6550310239593,-0.014982919637068604,upright
4,2,84.7108813764053,-0.4872538615964982,upright
4,3,79.976164948734,-0.4545558010527443,upright
4,4,101.67859818159228,-0.43853829845219305,upright
4,5,43.03469667116498,0.30141117314273114,flat
4,6,102.19488167766602,-0.4330680896084913,upright
4,7,105.60760259155379,-0.39142006682796243,upright
4,8,65.36648613048904,-0.23940093711380517,upright
4,9,115.20940478500182,-0.22787825332882466,upright
4,10,88.68086638951593,-0.4992050371579042,upright
4,11,66.00900471043391,-0.25202312099322693,upright
4,12,102.50360403224845,-0.4296909594525513,upright
4,13,142.07797612621377,0.43342151874087387,flat
4,14,155.2768975300163,0.7376212808721698,flat
4,15,52.46324930094166,0.05681522287426943,upright
4,16,20.687064330773207,0.8128072014516843,flat
4,17,27.653591109524168,0.6768823453242052,flat
4,18,116.24020479795574,-0.20677449084149652,upright
4,19,71.95319716220247,-0.3560417257748271,upright
4,20,71.1004094169842,-0.3426228286726021,upright
4,21,157.79913987775527,0.785838754500569,flat
4,22,92.64902164713483,-0.4967958891109517,upright
4,23,96.9546920020506,-0.4780078426889218,upright
4,24,108.318677587262,-0.35182143754390455,upright
4,25,94.86328651851248,-0.48921891492360214,upright
4,26,71.58870111615157,-0.35037128787787386,upright
4,27,40.04404601242089,0.3791003763696217,flat
4,28,91.81289586735004,-0.49849877158671646,upright
4,29,99.97335146861985,-0.4550077733601433,upright
4,30,153.75859258323356,0.7067495186710513,flat
4,31,45.90653447082858,0.22627094367320033,upright
4,32,138.83107929020224,0.3499987405673628,flat
4,33,103.63665645594367,-0.4166230736924593,upright
4,34,164.98887365869496,0.8993733603878251,flat
4,35,27.67695683305135,0.6763792433718323,flat
4,36,127.61313453463545,0.05874815483206408,upright
4,37,162.84800712077566,0.8695443182711462,flat
4,38,120.54260296191819,-0.1126313125678362,upright
4,39,91.48238372338217,-0.49899614643833407,upright
4,40,160.2998789882771,0.8295481692411177,flat
4,41,41.29425913965062,0.3467457390793631,flat
4,42,132.33916527759663,0.18043962470675978,upright
4,43,86.14161081140162,-0.49320794074132923,upright
4,44,37.42037679525186,0.44612703344340465,flat
4,45,148.78536779240125,0.5971325027608647,flat
4,46,30.905405297742153,0.6042883537716444,flat
4,47,90.5293399322276,-0.49987197259205435,upright
4,48,79.03881978766793,-0.4457679649267481,upright
4,49,27.444698184179433,0.6813674918202179,flat
4,50,123.58201877620849,-0.04107059718548267,upright
4,51,14.338355549027707,0.9080059650505521,flat
4,52,62.16255509674904,-0.17291602772952153,upright
4,53,132.81284185923764,0.19279594290133173,upright
4,54,64.7365754964479,-0.22678742331108837,upright
4,55,82.131717007778,-0.47188914053261544,upright
4,56,45.11783835756344,0.24691500771251285,upright
4,57,135.05594633450943,0.2514646706814232,flat
4,58,157.4867382457828,0.7800845273181065,flat
4,59,71.27843490159235,-0.3454678886514633,upright
4,60,52.03173421529654,0.06775256827738074,upright
4,61,60.523632536582305,-0.13680875269291343,upright
4,62,117.40178879879865,-0.18228596886353926,upright
4,63,91.14272989340039,-0.4994034105266546,upright
4,64,38.33416627912374,0.4229406843101402,flat
4,65,107.71292519945261,-0.36114976687869293,upright
4,66,93.77178481528289,-0.49350898867792725,upright
4,67,141.92742923126582,0.42959737832461276,flat
4,68,112.3828719746642,-0.28249392275439905,upright
4,69,53.803583705051075,0.02313315423967588,upright
4,70,113.24979811503165,-0.26626976560485394,upright
4,71,17.961483064131656,0.8573549028067062,flat
4,72,128.25510592815755,0.07504595938233527,upright
4,73,114.52991140020859,-0.24145300670672304,upright
4,74,125.50179206996248,0.005868244850891102,upright
4,75,123.54730014480018,-0.04190807257625506,upright
4,76,24.332898406875586,0.7453375177235619,flat
4,77,66.85998395641037,-0.26835074553220534,upright
4,78,142.9203673051293,0.4547232025040766,flat
4,79,94.91770116890939,-0.4889769050641975,upright
4,80,146.74916120892254,0.5490416633859094,flat
4,81,100.02008714247775,-0.4545894307484074,upright
4,82,64.00781534489676,-0.21190732044781208,upright
4,83,26.00113326106465,0.7117227268741491,flat
